Date,Open,High,Low,Close
06-07-06,204.1,204.6,198,199.54
06-06-06,204.1,205,201,204.26
06-05-06,202.9,206.35,202.6,204.27
06-02-06,197,202.75,196.65,201.45
06-01-06,199.65,202,195,197.07
05-31-06,199.9,200.5,193.5,196.05
05-30-06,198,202.7,198,200.39
05-26-06,199.42,201.25,197,198.05
05-25-06,194.2,199.7,193.26,199.42
05-24-06,199.9,199.9,193.6,194.02
05-23-06,193.25,202.5,193.25,199.89
05-22-06,191.81,193.7,190.08,193.26
05-19-06,195.6,196.75,191.7,192.01
05-18-06,192,195.45,190.5,195.13
05-17-06,194.75,196.74,191.3,192.12
05-16-06,194.25,198.25,192.33,195.15
05-15-06,204.5,204.65,194,194.5
05-12-06,209.64,210.05,204.25,204.67
05-11-06,206.4,210.8,206.1,209.64
05-10-06,199.5,206.8,197.5,206.47
05-09-06,195.7,201.5,195.25,199.51
05-08-06,195.6,197.05,191.5,195.45
05-05-06,194.35,196.17,193.5,195.61
05-04-06,200.24,201.3,191.7,193.77
05-03-06,207.85,208.65,200,200.32
05-02-06,206.19,208.75,205.3,207.88
05-01-06,200.9,206.4,200.43,205.88
04-28-06,198.4,203,197.55,201.29
04-27-06,202.2,202.5,198.2,198.57
04-26-06,205.8,206.6,201.5,202.29
04-25-06,203.25,206.3,202,205.81
04-24-06,207.76,209,203,203.17
04-21-06,204.85,209.2,202.5,207.62
04-20-06,206.23,207.25,201.5,205.36
04-19-06,204.95,208.2,203.25,206.23
04-18-06,201.99,205.5,201.25,205.08
04-17-06,199.2,202.5,197.5,202.29
04-13-06,197.2,199.2,194.76,198.31
04-12-06,195.65,198.7,194.4,197.46
04-11-06,194.3,195.8,191.5,195.55
04-10-06,188.6,195,188.1,194.54
04-07-06,188.75,188.8,185.75,188.26
04-06-06,186.83,189.5,186.83,189.07
04-05-06,185.55,187.8,184.4,186.88
04-04-06,186.4,186.4,183.38,185.58
04-03-06,186.33,189.4,185.47,186.22
03-31-06,188.15,188.15,183.9,186.18
03-30-06,185.42,188.9,184.25,188.43
03-29-06,183.25,185.6,182.3,185.2
03-28-06,178.8,183.4,178.1,182.77
03-27-06,179.4,180.25,176.7,178.11
03-24-06,178.6,181.4,177.1,179.24
03-23-06,174.14,178.9,173.25,178.64
03-22-06,177.15,178.08,174.1,174.51
03-21-06,174.05,178.3,172.5,177.22
03-20-06,178.6,178.79,173.5,174.17
03-17-06,181,181.6,177.5,178.13
03-16-06,177.9,181.8,176.2,181.25
03-15-06,180.6,183.1,177.5,178.17
03-14-06,173.55,182.5,173.55,182.12
03-13-06,168.41,174.7,167.1,173.78
03-10-06,173,173,167.25,168.46
03-09-06,169.75,173.3,168.9,172
03-08-06,172.22,172.25,167,169.41
03-07-06,175.77,176.74,169.7,172.22
03-06-06,181,181.65,175.55,175.77
03-03-06,180.6,182,178.75,181.28
03-02-06,174.75,180.8,174.6,180.49
03-01-06,172.6,176.2,172.52,174.66
02-28-06,168.2,172,167,171.2
02-27-06,172.3,172.3,166.85,168.26
02-24-06,166.3,173.5,166.15,172.67
02-23-06,165.2,167.4,164,166.26
02-22-06,166.3,166.61,164,165.21
02-21-06,168,170.15,166,166.64
02-17-06,163.5,166.8,163.19999999999999,165.74
02-16-06,160.76,164,159.69999999999999,162.53
02-15-06,160.9,163.4,160.1,160.75
02-14-06,164.1,164.43,160.75,161
02-13-06,165.5,166.75,163.5,163.86
02-10-06,166.7,168.98,163.75,164.26
02-09-06,166.6,169.8,164.8,166.47
02-08-06,169.2,170.9,166.25,166.56
02-07-06,176.26,176.45,169,169.18
02-06-06,179.16,181.1,175.8,176.28
02-03-06,177.5,178.81,172.5,178.16
02-02-06,181.52,184,176.7,177.08
02-01-06,183.9,189,181.9,182.4
01-31-06,183.4,183.8,179.3,180.19
01-30-06,181.7,185.1,180.23,183.38
01-27-06,178,181.9,177.98,180.69
01-26-06,179,180.5,176.5,177.8
01-25-06,181.25,181.5,177.2,179.06
01-24-06,184.39,185.25,181.5,181.71
01-23-06,186.5,188.06,183.18,184.09
01-20-06,179.8,189.2,179.75,186.72
01-19-06,175.69,180.1,174.25,179.69
01-18-06,179.14,180.08,174,175.55
01-17-06,172.6,179.7,172.6,179.15
01-13-06,171.25,172.5,169.6,171.5
01-12-06,172.7,175.7,171,171.13
01-11-06,173.8,174.9,169.1,172.71
01-10-06,176.31,177.75,173.5,173.79
01-09-06,180.06,180.6,174,176.77
01-06-06,178.5,181.5,178.05,180.06
01-05-06,181.7,182.1,177.1,178.81
01-04-06,180.1,182.4,178,181.77
01-03-06,178.2,185.5,175.92,179.64
12-30-05,170.5,176,168,172.8
12-29-05,168.1,172,168,170.29
12-28-05,164,168.5,163,168.25
12-27-05,170,170,163,163.69999999999999
12-23-05,174,174.29,170,170.53
12-22-05,175.65,177.25,172,174
12-21-05,172.1,176.4,171.5,175.64
12-20-05,170.65,172.8,169.8,172.03
12-19-05,177,177,169.6,170.33
12-16-05,178.75,178.8,172.9,173.2
12-15-05,184.67,185.5,178.5,178.73
12-14-05,182.84,186,181.5,184.5
12-13-05,177.25,184.25,176.26,183.65
12-12-05,173.85,177.8,173,177.25
12-09-05,178.85,181.2,171,173.18
12-08-05,173.8,179,172.5,178.32
12-07-05,177.19,178.93,173.25,173.66
12-06-05,179,179.2,175.4,177.2
12-05-05,179,183.3,178,178.96
12-02-05,174,179,172.8,177.2
12-01-05,169.4,174.5,168.25,173.87
11-30-05,161,163,158.75,161.63999999999999
11-29-05,163.55000000000001,167.5,160.5,160.97
11-28-05,168,168.05,163,163.56
11-23-05,174.21,175.25,168,168.92
11-22-05,171.05,176,170.75,173.61
11-21-05,170.67,174.15,170.25,170.95
11-18-05,170.25,172,168,169.62
11-17-05,173,176.6,169.5,169.7
11-16-05,168.5,174.5,167.88,172.92
11-15-05,173.35,174,167.95,168.09
11-14-05,175,175.75,172,173.04
11-11-05,174.4,177.5,171.75,172.35
11-10-05,183,183,173,174.35
11-09-05,177.5,183.5,175,178.96
11-08-05,178.5,179.05,175.3,177.85
11-07-05,179,179,174.65,178.61
11-04-05,183.36,184.54,178.2,179.62
11-03-05,179.4,183.5,178.4,183.36
11-02-05,181.04,181.8,175,178.29
11-01-05,182.75,183.15,178.5,180.5
10-31-05,184,184,175.5,176.98
10-28-05,185.59,186.25,183,184.35
10-27-05,185.5,188.6,184,185.39
10-26-05,189,194.5,185,185.61
10-25-05,180,190,179.5,188.99
10-24-05,185,185,179,179.73
10-21-05,187,188.1,183.25,186.65
10-20-05,190.5,191.65,184.25,186.99
10-19-05,193.25,195.06,187.5,191.34
10-18-05,198.4,199.08,192.1,193.42
10-17-05,195.7,200.95,195.7,198.33
10-14-05,199,199.25,190.25,195
10-13-05,201.5,201.85,196,199.69
10-12-05,201.79,203.35,199.5,201.57
10-11-05,197.62,202.25,196.35,201.79
10-10-05,195.95,197.5,190.5,197.18
10-07-05,195.01,197.75,193,196.01
10-06-05,201.5,201.5,191,195.07
10-05-05,204.25,209,200.5,201.48
10-04-05,207.5,207.5,199,204.97
10-03-05,212.61,214.7,206.4,208.09
09-30-05,212,212,202,206.73
09-29-05,214,217,205,212.47
09-28-05,206.25,216,204.15,214.11
09-27-05,205.79,208,202.1,206.86
09-26-05,190,206.5,185.1,205.86
09-23-05,204.6,204.85,191,194.9
09-22-05,204.12,209,200.5,204.58
09-21-05,201,209.5,199.9,203.87
09-20-05,204.05,204.25,192.5,201.13
09-19-05,184.76,205,184.76,203.84
09-16-05,190.4,190.55,182.75,183.7
09-15-05,193,194.24,187,191.2
09-14-05,184.25,192.95,183.5,192.49
09-13-05,181.41,185,180,184.02
09-12-05,190.16,190.9,180.4,181.43
09-09-05,193.9,196.05,187.6,189.65
09-08-05,196.1,198.92,190,192.96
09-07-05,205.3,207.2,194.1,196.23
09-06-05,207.25,210.31,203.61,205.43
09-02-05,220.25,220.25,206.5,209.11
09-01-05,207.1,221,206.9,219.85
08-31-05,207.6,210.1,201,205.3
08-30-05,191.15,209,191.15,207.59
08-29-05,200.5,201.37,186.5,190.88
08-26-05,187.1,187.2,183.5,183.66
08-25-05,187.2,188.35,183.55,186.95
08-24-05,182.15,187.1,180.2,186.54
08-23-05,181.1,183.3,178.8,181.94
08-22-05,182.52,186,180.5,181.16
08-19-05,179.5,184.8,179.5,182.28
08-18-05,178.95,180.7,175.5,179.05
08-17-05,186.38,188.5,177.5,178.39
08-16-05,187.39,189.6,185.5,186.4
08-15-05,190.65,191,186.1,186.92
08-12-05,189.7,191.08,187.64,190.55
08-11-05,183.81,190.4,182.1,189.85
08-10-05,177.7,184.2,177.5,183.88
08-09-05,179.17,180.7,177.2,177.66
08-08-05,173.3,179.4,173.3,178.94
08-05-05,170.78,173.5,170.5,173.12
08-04-05,168.7,172.25,168,170.78
08-03-05,172.6,173.58,168.6,168.89
08-02-05,171.75,173.1,169.59,172.51
08-01-05,167.8,173.25,167.8,171.69
07-29-05,164,166.5,163,163.62
07-28-05,161.5,164.9,161.35,164.55
07-27-05,160.69999999999999,162.6,159.25,161.72
07-26-05,161,164.4,159.9,160.37
07-25-05,159.05000000000001,161.1,156,160.66
07-22-05,156.88999999999999,159.1,156.19999999999999,158.19
07-21-05,160.5,161,155.6,156.88999999999999
07-20-05,163.25,165.64,159,159.77000000000001
07-19-05,163,165.3,162.15,163.01
07-18-05,166.1,168.19,161.6,163.16
07-15-05,166.36,169.9,164.5,166.21
07-14-05,171.8,172.03,163.30000000000001,165.69
07-13-05,175.1,175.55,170.7,171.79
07-12-05,168.18,175.4,167.64,175.15
07-11-05,171.85,171.85,166.1,168.18
07-08-05,177.15,179.4,171.3,171.81
07-07-05,179.15,181.25,168.75,177.49
07-06-05,173.5,179.8,173.45,179.48
07-05-05,171.11,176.5,171.02,173.24
07-01-05,163.80000000000001,173.5,163.69999999999999,171.11
06-30-05,160.30000000000001,166,160.30000000000001,161.91
06-29-05,162.19999999999999,162.5,158.5,160.16
06-28-05,167.6,167.6,161,162.04
06-27-05,166,168.5,166,167.61
06-24-05,167.5,168.4,164.5,165.04
06-23-05,162.30000000000001,168.3,162.30000000000001,167.56
06-22-05,163.06,165.8,160.6,162.26
06-21-05,166.4,166.4,162.75,162.97
06-20-05,166.05,167.25,163.5,166.18
06-17-05,162.6,165.8,162.15,165.18
06-16-05,162,163,160.30000000000001,162.55000000000001
06-15-05,164,167,161.80000000000001,162.11000000000001
06-14-05,166.2,168,163.5,163.86
06-13-05,160.49,167.9,159.5,166.31
06-10-05,163.19999999999999,165.5,160.55000000000001,160.74
06-09-05,155.65,163.4,153.97999999999999,162.56
06-08-05,160.15,162.5,155,155.28
06-07-05,161.65,162.69999999999999,159,160.08000000000001
06-06-05,160.19999999999999,163,158,161.65
06-03-05,154.08000000000001,160.30000000000001,153.52000000000001,159.94999999999999
06-02-05,153.6,159.5,153,154.22
06-01-05,145.4,154.9,145.30000000000001,154
05-31-05,144.71,145.6,141.5,145.19
05-27-05,144.83000000000001,145.6,144,144.58000000000001
05-26-05,142.25,145.85,141.80000000000001,144.83000000000001
05-25-05,138.75,144.44999999999999,138.25,142.84
05-24-05,136.55000000000001,139.19999999999999,136.55000000000001,138.71
05-23-05,135.72999999999999,138.19999999999999,134.35,136.65
05-20-05,138.80000000000001,140.9,135.9,136.72999999999999
05-19-05,135.85,141.19999999999999,135.26,138.05000000000001
05-18-05,137.4,138.80000000000001,135.6,135.82
05-17-05,135.69999999999999,137.80000000000001,134.69999999999999,137.38999999999999
05-16-05,137,137,133.4,135.03
05-13-05,138,139.05000000000001,135.55000000000001,137.03
05-12-05,140.6,140.65,136.80000000000001,137.96
05-11-05,144.6,145,140,140.31
05-10-05,144.30000000000001,149.9,144.1,144.96
05-09-05,144.47999999999999,144.66999999999999,141.6,144.02000000000001
05-06-05,144.6,146,141.19999999999999,143.11000000000001
05-05-05,145.35,147.02000000000001,142.30000000000001,144.37
05-04-05,144,147.5,142.1,145.44999999999999
05-03-05,146.9,146.9,143.30000000000001,143.6
05-02-05,141.12,146.94999999999999,140.85,146.32
04-29-05,148.80000000000001,149.35,141,143.58000000000001
04-28-05,146.94999999999999,149,142.6,148.87
04-27-05,151.19999999999999,151.52000000000001,147,147.4
04-26-05,151.81,152,148.80000000000001,150.79
04-25-05,154,155.87,151.5,151.81
04-22-05,153.1,155.6,152.99,154.51
04-21-05,150.87,154,149.25,153.4
04-20-05,149.02000000000001,151.1,147.75,150.87
04-19-05,144.44999999999999,149.9,144.44999999999999,149.30000000000001
04-18-05,145.6,147,143,144.22999999999999
04-15-05,147.76,148.85,144.4,145.99
04-14-05,144.5,148.80000000000001,144.30000000000001,148.22999999999999
04-13-05,146.38,146.38,143.5,144.19999999999999
04-12-05,148.9,149.96,146,146.53
04-11-05,149.6,149.6,145.5,148.71
04-08-05,153,153,147.5,149.72
04-07-05,158.30000000000001,160.75,151,152.83000000000001
04-06-05,162,162,158.5,158.66999999999999
04-05-05,164.22,166.3,161.80000000000001,162.11000000000001
04-04-05,165.65,169.5,164,164.22
04-01-05,161.1,167.5,160.5,166.38
03-31-05,159.5,167,159.5,165.76
03-30-05,156.1,161,153,160.66
03-29-05,154.4,156.4,153.4,155.63
03-28-05,154.33000000000001,155.5,152.5,154.76
03-24-05,154.85,156,152.30000000000001,154.84
03-23-05,154.5,154.80000000000001,150.1,153.36000000000001
03-22-05,157.25,157.9,154.19999999999999,154.66
03-21-05,157.30000000000001,158.55000000000001,156,157.35
03-18-05,158.1,159.69999999999999,156.5,157.18
03-17-05,159.19999999999999,161.74,157.1,159.13999999999999
03-16-05,155,160,153.38,159.13999999999999
03-15-05,154,156.19999999999999,152.5,155.19999999999999
03-14-05,154.4,154.6,149.80000000000001,153.6
03-11-05,150.75,155.30000000000001,148.6,154.27000000000001
03-10-05,152.05000000000001,152.6,148.4,150.91
03-09-05,152.6,155.6,151.30000000000001,153.25
03-08-05,148.30000000000001,153.5,147.11000000000001,152.38
03-07-05,147.79,148.75,145.80000000000001,148.5
03-04-05,149.09,149.6,147,148.34
03-03-05,150.85,152.75,147.69999999999999,149.08000000000001
03-02-05,147.05000000000001,151.19999999999999,146.26,150.85
03-01-05,145.4,146.80000000000001,140.80000000000001,146.52000000000001
02-28-05,146.41,150,146.41,149.13999999999999
02-25-05,146.5,147,143.30000000000001,145.41
02-24-05,148.19999999999999,152,144.30000000000001,146.5
02-23-05,143.36000000000001,148.75,141.9,148.31
02-22-05,135.11000000000001,144.4,135.11000000000001,144.02000000000001
02-18-05,131.5,135.5,131,134.93
02-17-05,134.16999999999999,134.44999999999999,131,131.28
02-16-05,129.15,134.4,128.80000000000001,134.19999999999999
02-15-05,129.44,131,128.75,129.13
02-14-05,129.6,132.25,127.75,129.44
02-11-05,131.5,133,130.25,130.58000000000001
02-10-05,126.45,132.30000000000001,126.4,132.13
02-09-05,124.6,129,123.38,126.42
02-08-05,123.1,125.5,122.1,124.6
02-07-05,126,127,122.5,123.06
02-04-05,128.1,129.30000000000001,127,127.42
02-03-05,129.5,130,126.3,127.65
02-02-05,131.75,133.5,129.30000000000001,129.69999999999999
02-01-05,134.69999999999999,134.88999999999999,131.1,131.38999999999999
01-31-05,132.25,135.5,129,133.08000000000001
01-28-05,139.69999999999999,139.85,132.80000000000001,133.80000000000001
01-27-05,140.30000000000001,142.19999999999999,139.5,139.69
01-26-05,142.44999999999999,144,138.5,140.33000000000001
01-25-05,140.35,142.85,139.30000000000001,142.47999999999999
01-24-05,139.75,141.5,137.80000000000001,140.32
01-21-05,134.1,139.80000000000001,134.1,138.37
01-20-05,134.25,136.5,131.9,133.97999999999999
01-19-05,134.72,136,133.69999999999999,134.26
01-18-05,136.84,139.5,133,134.38
01-14-05,133.5,136.30000000000001,132.80000000000001,135.09
01-13-05,130,134.75,130,134.11000000000001
01-12-05,129.5,130.80000000000001,125.85,130.04
01-11-05,127.65,130.69999999999999,127.4,129.36000000000001
01-10-05,128,135,127.3,127.63
01-07-05,127.52,128.69999999999999,125,127.33
01-06-05,121.85,129,120.75,128.13
01-05-05,124.66,124.66,119,121.84
01-04-05,119.15,126.45,118.95,124.66
01-03-05,124,124,116.8,119.22
12-30-04,127.46,127.65,122,122.97
12-29-04,122,128.5,119,127.74
12-28-04,121.05,124.9,120.7,122.21
12-27-04,131.11000000000001,131.25,120.5,121.08
12-23-04,135.75,135.84,132.5,132.61000000000001
12-22-04,139.94,141.19999999999999,133.5,135.85
12-21-04,139.80000000000001,141,138.30000000000001,139.94
12-20-04,144.01,144.01,138.65,139.88
12-17-04,138,146.80000000000001,137.69999999999999,143.94999999999999
12-16-04,138.84,141.1,136,138.12
12-15-04,130.6,139,130.05000000000001,138.84
12-14-04,126.53,131.5,126.34,130.44999999999999
12-13-04,122.85,127.8,122.75,125.7
12-10-04,130,131.6,122.3,122.57
12-09-04,126.29,131.5,126.05,130.01
12-08-04,122.36,128,119.64,125.99
12-07-04,125.25,125.81,121.8,122.36
12-06-04,123.55,127.5,123.12,124.97
12-03-04,126.02,127,122,123.59
12-02-04,133,133.74,124.75,125.72
12-01-04,141.83000000000001,142.30000000000001,132.19999999999999,132.93
11-30-04,144.30000000000001,145.1,138.19999999999999,139.27000000000001
11-29-04,145.16,146.5,143.1,144.37
11-24-04,144.44999999999999,146.19999999999999,140.5,145.16
11-23-04,144.69999999999999,148.30000000000001,143,144.58000000000001
11-22-04,148.4,149.80000000000001,144.30000000000001,144.49
11-19-04,142.85,149.19999999999999,142.19999999999999,148.26
11-18-04,140.75,144.4,138.5,143
11-17-04,132.94999999999999,142,132.5,141.13999999999999
11-16-04,134.30000000000001,136.6,132.5,132.69
11-15-04,136.03,136.19999999999999,130.5,134.31
11-12-04,136.5,137.9,135.5,136.36000000000001
11-11-04,140.77000000000001,140.77000000000001,135.5,136.38
11-10-04,134.19999999999999,140.75,133.5,140.29
11-09-04,136.75,138,133.9,134.19999999999999
11-08-04,137.55000000000001,138.25,135.1,136.63999999999999
11-05-04,137.19999999999999,138.5,135,137.41
11-04-04,142.44999999999999,143.19999999999999,137,137.21
11-03-04,139,142.9,137,142.38
11-02-04,141.19999999999999,141.4,138.80000000000001,139.22
11-01-04,146.41,148.94999999999999,139,140.76
10-29-04,145.08000000000001,145.69999999999999,142,144.62
10-28-04,149.85,150.6,145,145.32
10-27-04,157,159,148.85,149.55000000000001
10-26-04,156.53,157.19999999999999,154,156.81
10-25-04,159.4,160.30000000000001,155.69999999999999,156.53
10-22-04,157.75,160.30000000000001,157.61000000000001,159.44
10-21-04,155.88,158.30000000000001,155.5,157.94999999999999
10-20-04,150.80000000000001,156.5,150.65,156.04
10-19-04,151,151.34,148.44999999999999,150.85
10-18-04,154.30000000000001,155.55000000000001,149.55000000000001,150.97
10-15-04,154.5,155.19999999999999,152,154.91
10-14-04,149.85,155,149.4,154.91
10-13-04,145.19999999999999,150,143.5,149.91
10-12-04,147.22,149.30000000000001,145,145.44999999999999
10-11-04,145.4,147.69999999999999,144.41999999999999,147.07
10-08-04,142.5,145.94999999999999,141.5,145.4
10-07-04,142.1,143.69999999999999,141.69999999999999,143.09
10-06-04,140.68,142.19999999999999,138.85,142.09
10-05-04,138.55000000000001,141,138.1,140.68
10-04-04,139.44999999999999,139.44999999999999,137.80000000000001,138.56
10-01-04,138.9,139.80000000000001,137,139.58000000000001
09-30-04,137,139.6,136.6,139.16999999999999
09-29-04,137.69999999999999,138.5,134.4,137.38
09-28-04,136.75,138.31,135.80000000000001,137.78
09-27-04,134,137.5,134,136.80000000000001
09-24-04,134.93,136,133.1,135.79
09-23-04,134.5,136.30000000000001,131.80000000000001,135.29
09-22-04,130.19999999999999,135.19999999999999,129,134.44
09-21-04,126.35,130.9,126.25,130.29
09-20-04,126.35,127.5,124.7,126.59
09-17-04,122.5,126.95,122.5,126.41
09-16-04,121.2,124,117.6,123.32
09-15-04,123.67,125,119.8,120.61
09-14-04,120.6,124.1,120.1,122.76
09-13-04,116.92,121.8,116.92,120.52
09-10-04,122.8,123.9,115.5,116.42
09-09-04,115.57,123,115.57,122.8
09-08-04,116.36,118.4,114.5,116.12
09-07-04,117,117.27,115.6,116.36
09-03-04,118.55,119.25,117.1,117.69
09-02-04,118,122,117.7,118.39
09-01-04,112.3,119,112.3,118.25
08-31-04,112.3,112.33,110,111.06
08-30-04,114.6,115.2,109.8,111.95
08-27-04,113.5,115,112.65,114.56
08-26-04,114.7,116.05,111.7,114.01
08-25-04,119.82,121,113.9,114.31
08-24-04,121.46,121.65,118,119.34
08-23-04,123.84,124.2,121.1,121.47
08-20-04,126.55,127.9,122.7,122.96
08-19-04,122.75,126.9,122.5,126.55
08-18-04,122.19,123.2,120.7,122.5
08-17-04,120.3,123.3,119.58,122.19
08-16-04,121.48,122.1,120,120.28
08-13-04,118.96,121.85,118.4,121.45
08-12-04,117,119.9,116.7,119.1
08-11-04,117,117.8,112,117.06
08-10-04,118.56,119.29,116.2,116.98
08-09-04,117.46,120,116.4,118.56
08-06-04,119.25,120,116.6,117.46
08-05-04,116.35,120,115.16,119.3
08-04-04,118.15,118.62,115.2,115.56
08-03-04,116.65,118.9,116.35,118.15
08-02-04,116.91,117.45,115.5,116.42
07-30-04,113.28,116.15,113.28,115.68
07-29-04,114.4,114.4,111.8,113.28
07-28-04,112.24,114.7,111.6,114.42
07-27-04,111.9,113.2,110.99,112.24
07-26-04,113.15,113.38,110.8,111.33
07-23-04,111.79,114,111.54,113.17
07-22-04,108.2,112.2,107.5,111.79
07-21-04,107.51,109.6,106.6,108.27
07-20-04,110.5,111.2,107.4,107.71
07-19-04,110.3,111.35,108.8,110.55
07-16-04,109.8,112.5,108.3,109.59
07-15-04,109.28,110,108.1,109.86
07-14-04,106.5,109.4,104.7,109.17
07-13-04,105.8,107.5,104.55,106.17
07-12-04,107.25,110.8,105.8,106.06
07-09-04,110.25,110.25,108,108.09
07-08-04,108.25,110.45,105.5,110.21
07-07-04,109.05,109.7,106.2,107.91
07-06-04,108.5,110.6,108.25,109.31
07-02-04,108.03,108.95,106.59,107.27
07-01-04,102.05,108.8,101.2,108.03
06-30-04,96.3,102,95.95,100.55
06-29-04,98.06,98.1,96.25,96.34
06-28-04,100.5,100.7,96.3,97.5
06-25-04,102,102.1,100.3,101.07
06-24-04,100.4,102.5,99.98,102.27
06-23-04,101.2,101.75,98.8,99.98
06-22-04,99.5,102,98.6,101.7
06-21-04,102.53,103.34,99.15,99.32
06-18-04,103.08,103.89,101.9,102.53
06-17-04,98.5,103.5,98.5,103.08
06-16-04,97.84,99.2,97.5,98.6
06-15-04,98,101.5,96.75,97.75
06-14-04,99.86,100.6,98.1,98.24
06-10-04,98.2,101.5,97.75,100.4
06-09-04,95.9,98.4,94.5,98.07
06-08-04,99,100,95.9,96.11
06-07-04,98.25,99.5,96.9,98.92
06-04-04,99.5,99.96,97.75,98.23
06-03-04,100.95,103.4,96.5,99.53
06-02-04,106.45,106.74,100.9,101.15
06-01-04,101.2,106.8,101.2,106.41
05-28-04,98.3,100.5,97.95,99.92
05-27-04,101.96,102,97.4,98.78
05-26-04,102.7,104,101.3,101.96
05-25-04,104.75,104.8,101.7,102.73
05-24-04,99.26,105.4,98.8,104.86
05-21-04,102.05,102.8,99.25,99.6
05-20-04,104.85,105.1,102.25,102.71
05-19-04,101.15,105.4,100.2,104.85
05-18-04,104.45,104.55,100.7,101.35
05-17-04,104.1,105.35,102.8,104.28
05-14-04,104.9,105.6,103.85,104.09
05-13-04,103.7,105,102.1,104.87
05-12-04,101.65,104.2,101.1,103.92
05-11-04,98,101.8,97.16,101.58
05-10-04,101.7,101.7,97.5,97.96
05-07-04,100.8,102.3,100.6,101.64
05-06-04,99.95,101.8,99.6,100.45
05-05-04,98.5,100.4,97.3,99.78
05-04-04,96.9,99.25,96.4,98.81
05-03-04,94.6,97.3,93.7,96.79
04-30-04,95.15,97.5,94.8,95.36
04-29-04,93.83,95.2,92.9,94.95
04-28-04,94.21,96,92.7,94.33
04-27-04,93.35,95.25,93.1,94.21
04-26-04,92.34,93.9,91.6,93.27
04-23-04,93.95,94.25,90.6,91.69
04-22-04,91,94.9,90.9,94.11
04-21-04,93.2,93.2,90.5,90.92
04-20-04,94.45,94.49,92.75,93.11
